feature1,feature2,feature3,feature4
0.5070202721353568,0.170814034759675,-0.8335982829664064,-0.815909535148553
-0.057395365074036,-0.3051005950222619,-0.6798885397361863,-1.153706323630364
-1.395448504755072,-0.6045122197191932,-0.7959703738504983,0.4966346149798953
-0.7079109406740753,1.8042954991701452,0.1918895450216474,0.6351000115979253
-0.262746747686504,0.9730684819582972,-0.1605596095017974,0.4001696052004974
-1.5958939685741134,0.1104187246846016,-0.5552861026010363,-2.0140632742377638
-0.7390286580232329,-2.164823176542398,0.427962626552635,-0.8668845848834666
0.6523303381766798,-0.2553917760942986,1.7230747176462498,-0.0296887902859784
1.4273053642892164,2.3951614418928413,1.639256516741752,0.4872181946304271
-0.4194347526585506,-0.3380771890190323,-1.9227717720623363,0.7673073626024868
0.7564883543160984,1.0370620712668983,0.5770721838351396,0.14425352228204
-1.9140600705874675,1.1543751592763178,-0.1780232900638384,0.3307838065382359
0.6594512411136115,0.1133269517388284,0.1551553428653563,0.0848654583611041
-0.803948414727481,-0.9683283801439452,-0.3982830335425485,0.685619374218483
0.30734561670797,-2.3341769098243605,0.1175886298872022,0.312865651490911
-0.2477524182397092,0.6335998047201069,0.1514073960720187,0.0657376600472873
1.3204140097838342,-0.9297340063514858,-0.5789517573489231,-0.2683687991373807
-0.8744356483399182,0.0104208342367513,-0.8963675478251808,0.0812914250424811
0.6276062975618311,-1.1250751972437083,-0.4486956826194842,0.4845913788392748
-0.2795074632965335,-0.2930744760324872,0.2342592644567655,0.2674753888980612
-0.1583054780096637,0.2295508130068788,0.5989963416842641,0.3808264183452537
-0.1838538931592096,0.4251238775423056,0.8533489773401466,1.3427218613511855
-0.8456731044941129,-1.0901322148922885,-0.4941900230669127,0.2651639227465874
-0.0140989659066715,1.1329336157255654,0.2838445673027367,-0.6489985204731576
-0.0626482221218215,-0.462277050570829,0.9625025919532983,0.883606785994169
0.2412402484067293,-1.566770400210361,1.1655948951441282,-1.3661983376689175
0.0845051456928625,-0.2476752316169378,-0.0588328541315222,-1.0814133807392872
0.7979945496122363,0.0297079331930083,-0.2209317249396126,0.3358472647200691
0.9235086160473688,0.1272459223731727,0.1911242338363921,0.5163966677865788
-1.0506233218278012,1.1823427136195097,-1.1497074728974055,-1.245051223503995
0.868772500590771,-0.1685722662458249,-0.193609511035508,-0.38281748098675
-1.1863364271098544,-0.1827306226324541,0.7445863984731299,-0.6060838322196587
0.587855888137735,-1.1080656978676984,0.6419471294437011,-0.4866763228815967
0.6197387847028687,0.7494064496340905,-0.270267604363889,0.9435977762729458
-1.911316891662504,0.2044751669271807,0.2177182010871666,0.7065054635472527
0.0929792465294096,-0.4956894489547516,-0.8246503402906875,-0.0191221798537074
-0.4684961133603157,-1.621398163019809,0.7034921482250248,-0.5459619271149279
-0.758765257935375,1.1229228617719709,-0.077821436136473,-1.3496496702201406
1.3508523306990057,-1.162723313882016,-0.2759514516961381,1.4201849387819487
-0.6536791406374189,-0.557951062052496,-0.3617238360933866,0.5921139002849184
-0.8063769291180498,0.2588876887032099,-0.0628938668998582,-0.7066691040731404
0.0756949400050934,-1.1334081831101372,-0.4478776449319583,0.7195994976248915
0.6855897462984164,-1.1570513521970176,0.6581430360025633,-0.0702236205746256
-0.1416485860101269,-1.9966412333344885,-0.3952835480161807,-0.2871095048623429
1.166370545669252,0.8930194298622636,1.5929640960273812,0.4352115282896023
0.5309756619640905,-0.4469549422805846,1.465210503481381,-0.741498249912725
-2.1782113197314303,2.643748596957196,-0.8915434898545047,-0.34375651951011
-0.5294669635070083,-0.8472955237290195,0.0697042694292802,0.1214610641995458
-0.561842099351699,-0.576313146160834,-0.650656621336195,-0.4994511928852134
0.4793609534294223,-0.6082129736500062,-0.3266475631886115,0.669085210267524
-2.624817056374112,0.1067793977310012,2.002427467644797,1.8690665036782608
2.549009708717722,-0.4986696245639723,-0.3075714171157992,-0.7542981326071427
0.53102609489421,0.5543133072987169,0.3602260370774287,-1.6651252963040444
0.1488768039176911,-1.0533066634710464,0.5413212940082783,-2.0017401674762616
1.1815677164191465,-1.2411986226853622,-1.000629372483241,-0.1504681414949822
2.343654052812625,-1.4490385521268294,-0.8550954744092049,-0.6631645901261828
0.8707466445884032,-1.9860760120809997,-1.2060223714081189,0.2078605010670806
0.94881309647162,-0.4955306634250788,-0.8859707338977769,0.132597672026101
0.1306900244643823,-0.3326983260222624,-2.8500301093171823,-1.603216846614096
-0.1415257533669482,-0.4784421542797086,0.5445824007936281,-1.814883829481406
-0.4757954440049011,1.036481940144641,2.05419384125607,0.2959332403460952
-0.8261119917145421,1.2898667807072464,0.1478207390365269,0.135428834719957
-0.6870140996994973,-0.1079867139286159,-1.4162688593406074,-0.4258179983665512
-1.3505559643429832,-1.588853922006588,-0.642776382899948,-1.6571435851323046
-0.0758714506850233,-0.511186106057212,-0.4588768450249969,0.4713912627649907
-1.6846675772263868,-0.4367732737011993,-1.0175847772133757,1.2718995454239437
0.1909165241437107,-0.4819416158275197,0.8601826383951566,0.2779824402189222
-0.0363306080423417,-0.708546186614362,0.8102600443753338,-0.8474738905650646
0.1469352983866877,-0.6407721194659968,-1.1554517938176596,0.0445521655711513
-0.5221315700199924,-0.4801221977763134,0.725081044447508,-1.366114080933685
3.0768603701805035,-0.5310804951005953,1.5268126635772652,1.0579607138387923
1.360115900180313,0.254153046108722,1.90255820522956,0.0818443345295388
-1.2445425000847228,0.1893392805282477,2.8652120230859626,-1.768156911753232
0.2328680874268982,-0.8651004689458567,-0.9019926494431976,-0.3006743604436826
-0.6080061429373236,1.0092334016481952,2.824220426395203,0.4633015102342308
-1.014479726707414,-0.9719360526809364,-0.3542063885087883,-0.3330476209755224
-1.340072071123935,-1.4009188464111737,-0.5924654553805143,-0.2758957214401739
0.4322166907592539,0.2693520575607186,0.3270723748778453,-1.2244022070472718
-0.6813802350695739,-0.7657499165761358,-0.5820613340930124,0.5665409870816561
0.967826024025204,0.1264311508869176,0.3990441406465261,-0.6484692000191374
0.993782214530439,-2.1446027200180118,-1.3200771877373016,-2.1564453770050327
1.3739143852114497,1.248783015350296,-0.2387526020634343,-0.3712573706703938
-0.8523867660741036,0.5321681422330458,1.2855822343616794,0.981149715570353
0.4753656106920102,-1.369330324014949,-0.0570612914311559,-0.3869294465999474
0.6324542166423008,-1.3128699234113128,0.1415957867398828,1.7379849851235205
-0.4741781751039648,1.4235524987968404,0.4752586047173115,0.428967948548517
-0.7717719573928751,-0.8112681675483406,1.1706616293176602,0.3387581622803661
1.6095206657759729,-0.57020892059068,-1.655224712189433,-0.1283982659176088
0.2274958757320537,-2.102774155205382,0.5845240518374347,-0.0682862077642906
0.635967750711738,-0.3253763953600876,-0.2681391392417632,-0.263423635119504
-0.8220760118279274,-0.1038636798501462,0.1666378953118385,-0.3022693920825264
-1.2192844665221938,0.9968493058495852,1.0599501697623763,0.5308671620671488
-0.5694497744921104,-1.3836192303549146,-1.1941866514118442,-0.9358312297905657
-0.124021387389997,-1.3232753916438975,-1.0126444414430895,-1.0758938287242596
-1.0642200068173489,0.3351111427694185,-1.9354299597138065,-1.1231950508753776
-0.009844808650383,0.8521780336466873,-0.5491589417637764,2.045654547677154
-1.6885051880685,-1.4860583181067737,1.3304323443788164,0.53034290167058
-1.1200474224698722,0.8607971808897086,-0.1205871884734695,0.3044922016801448
0.6709112482768751,0.0296585211596731,-1.3401248956547858,-1.0575146702934315
0.6037905202778941,0.8351745364623575,-0.485678744575047,0.6233423006748285
-0.3918767653868664,0.0314824312853321,-1.487861703490623,-0.1165713464533286
-1.017764309076953,-2.264549832135818,-1.1251861017311615,0.2141689411317498
-1.027403551526011,-0.094527146794291,0.3888189102637133,-0.976620315863556
-0.3732682459413141,0.9075105756095206,-1.1738733263060288,0.1602688574175767
0.6445184916452914,-0.8410918105965177,1.112634305203302,-0.4238335382064832
0.9282456913443246,-0.3204120814999742,-0.071120290830336,-0.7656111570301878
-0.496531735481969,-0.274925216436463,0.0855947039445254,0.7341063358072487
-1.153492425984784,-2.645361535322967,-0.278372967607894,-1.5377078085300024
0.2678436378663333,1.4182514665058832,0.7728478385437232,0.5647762643141505
-0.8235349706258495,-0.9002949929665586,0.7831598877770107,0.6844861335529961
-0.5182526388612024,0.2441780651629549,0.3350543519121714,-0.8796436755512407
1.3252760904370375,0.0559016364146121,0.5647891059076481,-0.8203284611324674
0.827115428565768,1.0632032754080472,-0.2120896699204256,-0.2230256812664022
0.1579743122514517,0.4817881157016279,0.5422030069090485,0.2820362104622205
-1.2719190011127228,-0.1045526122294479,-0.3378777754738067,-0.1528549918142255
0.2113965674706589,-0.9327635539190016,0.002231622162402,0.4335624601918793
1.0626572907875265,0.6092245076766404,-0.2746437493662974,1.762979652537399
-0.3756336657655356,-1.4300468776235866,-0.4572185393191959,-0.5077167691497139
1.3511140899867151,0.7563939724410177,-0.6891117977217902,-1.7151799707034203
1.292745289518207,-0.9922921277321958,0.4676901038588855,0.8259235830306532
1.6637328321434737,1.152792606402711,1.3106059128134633,1.6833145759275296
0.3052431265313529,0.0820849481017067,1.1711019716695594,0.3927683630511244
0.5873916998060122,0.6229466624851319,-1.2565653359454354,-1.087748675353668
1.41418728833109,0.0020717423700002,1.2892030514068733,-0.1238923632352009
0.4473939370689756,-1.7803747620567356,-0.3181585016179288,-1.1185234842116325
-0.5012341077902127,-0.9068118257069098,0.6007330151455916,0.6428554939629476
-0.4485428365278613,0.607259678635303,-0.906215332047211,-1.3512904026984345
0.2385549537737391,0.0368835120736008,0.1419799138740053,-0.3001287868282
-1.2905614219462187,1.0561631682837511,0.3137231828969071,-1.0043378262939064
-0.1432589153641926,0.2554810027901683,-1.4846047919196528,0.1268246851349618
1.0965471182302535,-0.9482670938825932,0.6082671663441893,-0.3663416771377576
-2.191253851165281,-0.6311411933072515,1.3459350078383152,0.1767621032502638
1.534482101794515,0.1173737062349239,-0.1746479456816279,0.0223505549663656
1.1223742187031596,-2.0836061015314296,1.360168130828013,-0.9866590277241104
-0.4597646158304763,1.593994094367752,-0.1896934934524075,0.6268770635290218
0.5433908278718096,0.4456329220745362,0.8495845310466172,-0.0487656518431153
0.0031477269063266,1.2489874664691218,-2.2185699659511,-0.9885290078659004
1.229990368438683,-1.4685294729597662,2.4187777793134635,2.2409265562057925
0.9826831427699412,1.0771451464669792,1.495458245242957,0.4764301667171248
-1.4000707231830092,1.8782380932858391,-0.2846255042536789,-0.1532605533993054
0.5872624134641767,-1.231688591576828,-1.972089026643818,1.4152045267018234
-0.2056278536432476,0.7907386048436345,0.2880283683054891,1.8418156093866072
0.0828325705180999,0.1309976874447772,-1.4439255470737569,-0.1453494223138852
-0.7281719009698155,-1.293959946614753,0.444853537557488,0.347397486434762
1.748137069120835,0.2641763880117391,0.4115657191642819,-0.9880028180029408
1.040061819902576,0.858557405619687,-0.9414031690020248,-0.1471927507680115
-0.7397711639729673,-0.7248657597291692,1.1209670236143776,-0.1990625537598698
-1.3346106069102326,1.1391366006419352,0.8055747028061735,0.184827033621654
-0.3856726309778482,-1.5368655187673834,0.9758233372885634,0.3327604786370103
0.4345026460913057,-1.2750272004112944,0.0088577036688953,0.5598284488280599
0.240205843946223,-0.0103071787595794,-1.4155240669137066,0.2376426562999591
1.2531328247682434,0.1399635134456592,0.9778722722111376,-1.2107426266291643
0.7899197221808523,-0.7914136141921836,-0.2703713991357911,-0.9384671057410848
0.9695690257529068,0.6617895012893795,-1.389780143192669,-0.546407619463673
0.3268554006104373,0.3779954200174509,1.352039365974326,-0.2822405919232288
-1.3892987302109905,0.5968966785583645,2.0994075205025093,1.0507742904721131
-0.1956985311469014,-0.101370035058194,-0.041248128979203,-1.162938986852913
1.0600897399086655,0.7229311529642028,2.159121154603292,-0.3574150481706999
-0.051522928524646,-0.1343947504949941,0.0913147286113496,0.9530094982140498
0.5030903686237468,1.8581523997865608,-0.3804559041663511,-0.2998774744966122
-0.3187483152461331,-0.619623065603035,-0.6304584541854775,0.460415649842824
-1.029811848541845,1.9179771503053349,1.6370824079927424,-0.1395420429279035
-0.1233440640461104,0.0812874718572889,-0.7801438813877718,0.2567832573247228
0.3090474430326539,-1.2721746657245925,0.7352693099749874,-0.2284725438095405
-0.6556877194614437,1.2507791079820012,-0.5591638350592083,0.667065472728354
-0.2357112448566685,0.1670591200161059,-0.4603067625743631,-1.5450564074064352
-0.9394632419859826,0.708165715654581,1.030249693969567,-0.363312008388545
1.119244917564096,1.093720896699035,-0.3800368462893536,0.2965726766943081
-0.294455757588034,0.2983169868307739,-0.4047953794202932,0.533695248006193
1.452755545126183,-0.4503764285984806,1.1328046971748071,1.4929526227538277
1.5287478505409084,0.7715388227395571,1.5973972932216232,-0.3910246668655764
-0.0810459647217437,-0.0044742641516291,0.6446898032842333,1.4794817618608729
-1.0084487325473497,0.8084725836528469,-0.6547697756239492,-0.6590238266596705
-2.085897877733337,-1.8219515011537213,-0.5106084992975795,1.3286464115446437
-1.4720370730267915,0.5372014501977372,0.0799152637400374,0.8174671266983724
-1.37383482489866,-0.5722840586127237,0.3209300619256575,-0.9134585796322228
1.3784696274615047,1.5200784298292798,-0.987865910139772,0.3070392372518218
0.1158245872269461,0.6610022297704782,0.7230379395798638,-0.0512358355321915
0.3896045240919878,0.37189752421746,0.085513329639599,0.6255845936750005
-2.220421008935126,0.2425187027269107,-1.7157083186381294,-0.2232715884333095
-1.1979664292172616,-1.030140898294031,-0.9289264824607304,-0.3072462256617315
0.887079776446287,1.5918754316155133,-0.5041286736516637,1.3690945827628511
0.2867741123825862,1.7645444409983335,-0.072857688841055,-0.0987208944556729
-0.1472052786855972,0.286450080567587,1.889278795503996,0.8264223241917663
0.5648423586001226,1.3059471130167144,0.2381713061396282,-0.2253514850441997
1.635797806135815,-0.5677350489596915,-0.8407718898986251,1.6666632592275232
-0.2210424635370505,-0.8576391379448651,0.2206308043071632,-0.6783346293354934
0.0693698026580694,0.2459417011292782,-0.3520877474538809,-0.6141435312471847
0.1925969187313051,0.3892033293330514,0.3247582395335417,1.524517181115903
2.392109635273993,-0.3603830672950801,0.5805676870356148,-0.4449463908952528
-2.0993562644190256,0.5427990388484185,1.209230647223938,1.6010743061643926
0.683223014788808,0.3719850507927296,-0.0242864956700258,0.8918405795948128
-0.1148022487590636,-0.8038872821064855,1.6389605275998331,-0.1546497065608334
0.5667717261841796,0.5742759100973063,0.9080226625361912,-1.8132934720171583
-0.6573725539947244,0.7140908631902835,-0.7074395448121878,-0.0193183042718356
-0.0489650308584502,0.1245357053356657,2.209855665748464,0.1016300535334246
0.7114105794654951,1.1142864584797507,0.3269945132700976,1.167217733304373
3.112910201043841,-1.1484023203112188,-0.8351245039722351,1.5884471762401118
0.8080361894020714,0.420644716715944,1.6529130512304218,-0.6849871791437476
-0.8480655980305086,-1.013376259314616,2.077777585198445,0.8011817639881827
-0.4237596820227032,-0.9241547141787412,-0.0330252637195605,0.7654021560133495
-0.453414108383854,-0.7456058466010312,-0.5036502603755963,1.0734127024104452
-1.795643172630015,-0.776379600227926,-0.1723749574536619,0.4986899121355445
-0.3300901917014373,-0.5165686426521966,0.7147317275176998,-1.94249769096177
0.732829081821745,-0.1219895085536317,1.277856655030514,-0.1554224325277597
-1.2742321190767951,0.8311322069337289,0.5704873308635735,-1.1557075749169152
1.0484826510505925,-0.1282516287232164,0.1017232084717697,-0.2026057729180738
0.4877748210843382,-1.291717771330513,1.4980117703044276,0.980004236133894
-0.7342333219710379,1.160718228106674,-0.3128364730515222,0.3051508358749726
-0.1415296373378474,-0.6090140883369118,1.030919338366907,1.1480908663974327
1.598321807641033,-0.0237104859125712,-0.2880627983512786,0.3417539207135393
0.7335478135058658,0.4051013649503243,0.4310229580108931,-1.2983259396689026
0.0087836548981478,0.2669310848803379,-0.1135625647904514,-2.520847006572734
-0.2376833169609843,1.05796968791263,-0.0558521826528108,0.1488087616795903
0.0766090704516596,0.400196205379657,-0.3773865174622099,-0.2139264663511653
-0.5117635579423034,-0.7346962808465703,1.3448540311806945,-0.976945739381882
-2.104749505719014,1.9571963099140364,-0.7329260381085351,-1.700627249651378
2.042177910534731,0.0895068261584043,-0.7402322525487084,-0.7347432134727092
0.1553249991994014,-0.0035601298217206,2.1209935658451093,-0.194491484864776
0.3981472651225371,0.8730528050030228,0.9778475646543314,0.6658778237063901
-0.0579077498769087,0.42937667710695,-2.3851136986930364,0.18863108156798
-0.735116800724588,0.1967561466254111,-0.5652587392104036,1.6080672471727289
-0.1859244809487707,2.187287721456282,-1.8119893375620544,-1.0356040560453943
-1.5993947621943112,-0.2443454017604548,-0.9506906934152553,0.8810588920574334
2.2770864980533045,-0.1722466948527648,-3.13851466623404,0.0472987431287279
-1.234511998422396,0.1448675980714359,-0.1369895776939423,0.6946691241185846
-1.0319662838471797,0.99541161744101,-1.1419418191613115,-0.4365148632655435
-0.4402592043864004,-1.468607006426774,0.0599052567964383,1.0716803738905898
1.2880757248523775,-1.884694442051802,-1.6251212588825248,0.2952247583452427
0.0145089992626541,-0.4961532775291423,0.0829118531720399,-0.6794449849177494
-1.2361357960304624,-1.6069412625351944,-0.4149162781203273,-0.0120240289131881
1.2543383607573395,-0.4355359878020075,1.5019529651885957,-0.2395558589370995
0.7310006267854814,0.502341459424947,1.411356861745625,0.4891783506377937
0.5384349572164524,-0.8999064044247148,0.785345603010283,-1.1797767493745086
0.7157342411708404,-1.1236083228670275,-0.3266137806612126,-0.0293517021156945
2.394361900582451,0.1847970799676022,1.9853803952602933,0.3953072526493308
2.185094895036112,0.6191471363198232,-1.5530352778398206,0.0330233071930332
-0.6867153430032953,-1.61871321898315,-1.4035586295636626,1.3469412443889957
1.6238849928111525,0.5096314340258907,-0.0837830998890646,0.7740227740710525
0.3831681897589003,0.6573164471096803,2.254038108921119,-0.0074807967407466
0.4990958161377494,0.9353154395982052,-0.2023389068700875,0.2166890974976731
-1.6922708316433286,1.055242699157032,-0.1832452432092819,0.2956655514819996
-0.1703857653881959,2.0278922565552517,-1.4419103561118092,0.403299604166824
-0.8128235903365649,-0.4727162755853241,0.9459295852703784,-1.825657995664608
0.8280588148933092,0.1784119475282628,0.9531762543293538,-0.3015262957693471
1.071080500402805,-0.430305512716058,0.7890752013999099,-1.4844390681934263
-2.0744863510163114,0.0029961285085202,-0.6292206728473624,1.2782809474594865
-0.0220348640042704,1.3702985699333756,-0.7067067683730057,-0.0608495200029277
1.1218615047942522,-1.3376678876268304,-1.2931222504049704,-0.1933409496796227
-0.1866789623134449,-0.8902531381229961,0.0838725017609336,0.8967973320332352
0.7290636450023644,1.336242289754448,-1.0804073292785017,0.4223247974498746
