feature1,feature2,feature3,feature4
0.3980209951138798,0.3987128017903442,0.7352259665292538,-1.606602735358006
0.07825589938724378,-0.3700224658372443,0.37993604633382694,0.5053890117321368
0.07619095800454437,-0.2793502470569215,1.7585651204225108,-1.1630028577834441
0.2179560818973423,-0.37093110360766823,0.3129376529374636,1.406807528732965
0.6640802557619814,-0.08119318413546972,10.308990908893193,-0.8228676049979778
1.5360681323615006,0.8353334353648353,3.654385165118479,2.9695095077456646
0.6645517376677591,0.33607541250534645,1.0126551771118906,1.4673759883276782
0.4086852028942957,0.5001128296208667,2.3806998355213707,-0.7966125696279787
0.08594248337283437,0.49955890824920274,0.19460140986643035,0.020013805001610485
0.7991646301363472,0.8844424373817379,12.470593233304381,0.7536442816334635
0.31645004625081574,0.28815004154025464,0.5542083321009386,0.7836604742267077
0.954340992858483,0.3588480726789188,0.8864793798673061,0.4423362599761972
3.7804571302113352,1.1888062411931566,0.15630699526398106,1.25215903696611
0.1180116734542568,-0.6650459180031121,1.6262671633644552,-0.12296894663436952
0.23841633722157848,-0.8557425799515072,0.33076598186558037,-0.36671766857603316
0.640734135715813,-1.185921599186856,1.1070023333808183,-0.3468639879246106
3.4613874620568934,0.18291456362025593,0.5802626501118876,0.8583732319721272
1.4775756832693816,-1.8537322412191233,0.34036254014013256,0.3651810403026461
2.2850319857644266,0.46215409605967733,0.447373482566222,0.2912836656902564
0.40603754463238234,-0.10919309450055267,1.2533099781252328,0.795234249257182
4.833134561147443,1.1346396998210568,0.2776230632666379,-2.051052407853855
0.10851305309078021,-0.6719173104649906,0.47292821325576756,0.3100688238751504
0.0544275759055377,-0.20331828541750677,1.9411360243736704,0.21856888887371573
1.9351862455838356,1.1222033332933687,13.497167854421477,1.6688080813007051
2.620930795293964,1.3831356467781524,1.6121824491795231,-1.528587982263667
0.09495413649597859,-0.68015236575182,0.39961182435110887,1.557186632376758
0.12039229189571576,0.1817812325871601,0.6927305514322668,0.07540912892466581
0.033736900840795225,0.2944189776840481,1.0320932341554712,0.48898953066004497
0.11038150267920213,0.3736534056211483,0.7050934366928205,1.6759187876093766
0.23498819395391093,-0.26257565931562216,2.4671365008872295,0.560761268005573
3.509115127915483,1.2813833981236349,1.2429324702481095,0.4003682894625609
1.102199381318225,-1.8897034836215454,2.478992889883245,0.2422911858023184
1.5075721110162266,-0.421130234801084,0.730194902829652,-0.4834781349943769
1.4967317587682967,0.4479307327729469,3.7640677450745725,-0.028489124510392892
0.7658764876490869,0.45722481194934356,0.8466350216995754,-0.7155127661227486
1.5969609628700303,1.352759030614763,0.37863224713993643,-0.044566899425482
0.9058641094904856,1.198225393201287,8.822633260236508,-2.3359306970550966
0.37767402892708035,-0.28554162530722377,0.16122123175219785,0.42903956756754863
0.823506714606963,1.2998712435306046,0.4777160668886634,-0.12173725378362549
0.7625156642971612,-0.7140417437774549,0.5341770974543761,-0.3362037366667643
1.7341684536099007,0.9308873827918375,12.284106508613336,0.21975808394014318
4.002342614861587,1.8105224784209932,6.09128392208865,-1.4335639229654407
0.5294013652100885,1.2149441068549691,4.45455934530958,1.9292699966212825
1.4413449302484174,0.10577038352412323,0.7184503613305729,-0.10276746148759967
0.10509722147626333,-0.3317787717721222,11.315551334048944,-0.14584443297218957
1.4998276024753885,-1.5285912962592862,1.445350718444506,-0.9653962101329223
0.46428705920145413,0.310539637914204,2.6571745800023074,0.02394638244926125
0.04018694921430627,-1.1152172279709192,1.1968527236338846,1.3869598902732805
0.4513721636677521,-0.7931346636139368,0.9517369729123134,1.035916209432034
0.9432579787213793,-1.1907458007366716,0.7774167816332264,0.8544377511405561
0.12698165214566942,-0.46039233265665513,0.8108761141671433,0.5463989516672716
2.577475889482383,-0.027969414486982293,1.8376574742007026,-0.35854252756260974
0.08085481839177129,0.27361458116570514,1.4436863370636317,-1.450163167036702
2.6593560391575037,-0.6005066354139633,0.969018698864583,-0.20103877186663505
1.2280521246320677,1.0692837063951832,4.524576550164486,-0.23587146453367722
0.4000480699100091,-0.20820525798996595,0.05147015938105174,1.048794439671241
0.49552715719359197,-0.7877224332655192,1.665103440486892,0.3093904424598202
1.350191444526854,0.22629226724343637,2.049792783166346,1.6123115279035483
0.9199752636352678,1.963552833543816,3.1486156128654406,1.1974885400381745
1.1136536086513638,0.33516056653511783,0.9371879395274023,-0.4564956095040957
0.4929277775733482,-0.3628556273736071,1.231114759392463,-1.7951291966198684
0.6690664269368057,-1.527461356118704,2.680352681166377,1.385575233941481
4.59200562412561,-0.21941232097207036,4.442273985714357,1.3593852232307442
0.24070036223205993,0.23492812508811559,0.7404212594874326,-1.366211590902226
0.5410377595797679,-0.38758089125557005,1.3060088184987295,1.5092400198275007
0.3450614814020099,-1.6653846382409996,5.357909950063458,0.3821171705925179
1.448644389964665,-0.8505653895034339,0.11954922402725308,0.16068549812565303
1.4439769739711896,1.4545384608877576,0.5015697493403987,1.6147832542473273
0.34594056550631325,1.434001003730461,4.331162486448452,1.3446851732306149
0.08489396570575082,-0.8866391692045981,2.9818318714263046,0.6513309519952039
0.01149853213745418,0.6727567871994219,1.6861455946571504,0.47321706581198303
0.5576561424698043,-1.1785727847701737,0.6385234527913826,0.6163942905303591
0.5282050996371538,1.4043162819949524,0.4140293147927828,-0.4000574338825259
4.455878030257455,0.24523584789423636,0.5536538432277684,-0.05510144973232095
0.6345049000682582,0.9496414986165338,4.702095313801267,-0.9023171545945426
0.29627672701102,-1.715093347182539,0.5334218581551224,-0.3330397757389188
2.2185145788941556,0.6776371019248881,1.1067446561917644,-0.36663387866893304
0.675440767715501,-0.007674063684503472,0.4706184280342454,-0.6353053696216646
0.9142319406663731,0.8519290707908426,2.322801569245348,0.1367465026484631
0.10055951495871872,0.9148677980978497,0.5834909831911201,-0.3239808507005772
0.48275078180597525,0.06578468947474944,0.9070171775749757,0.5022347203519739
2.8864057733482107,-0.6008296390959147,0.18574469920555953,-1.6223206132937653
0.8903924663155629,0.7796961821794943,0.19921547796853145,-0.11335479410729969
0.4223598059005592,-0.06015449940512768,1.0077027077109575,0.13155164017749568
0.9826099859267972,-0.8727849535276425,0.2657611900545217,-0.31062923983688057
2.4125237342739982,-0.9201522314576858,8.207814098342434,-0.17239269980923128
0.320192317233701,-1.4771644163123816,0.12725999097284296,-1.5852460107298574
0.703433339107684,-0.5102911595630633,0.4492502042535197,0.35647710466949206
3.186666507080385,1.1026920460743783,1.0168411063684188,0.6476059825670705
0.18922067301823936,0.17782979970543425,0.6941043720391787,0.49353729420376685
1.2717661298298994,-0.5297677059230407,0.3314940372611247,1.038727059442183
0.9531648218303375,0.8048559381800797,0.38368712410121575,0.20152960578250198
1.1384195829852692,-0.8324766217233888,0.37133373053536234,0.47868118065093707
0.43266103352457924,0.09535027433277855,0.750720629206486,0.1560907384568524
0.3767018263116883,-0.17963037272551532,7.042259634767072,0.6875507195924941
1.1526768001385634,0.7791306255883522,1.0810548706836793,-1.577229636132122
0.2427638837354052,-1.5772283709195007,3.2638271832355716,-0.8935809679780109
0.5441320850586088,-0.8501977458146558,1.6602635350597652,1.586899657033091
0.20847004329972701,-1.6382456590945336,3.046100956802199,-2.4604358220962053
0.008339518442922526,-0.25959672180927,0.06081223342548331,-0.14017792982534394
3.5084717287966667,1.2114275036324305,0.7375229879529613,1.1722749596080682
0.5651110720378949,-0.5054472096535272,3.695572284346614,-0.09326066554176463
3.485110036575465,-0.5106839381956507,0.5645446382718322,-0.4050110714506975
0.15119914628674525,0.8717244241841364,5.826830301052557,0.1294216768153004
0.8851961664564554,1.0685495584552998,4.410068198130038,-0.3531201800024466
0.22436183410846922,-0.08857106726878992,0.6255458088861313,0.030849492756939163
1.5610007961181318,0.6847148540498922,0.6046149202552668,-0.6833810365201296
1.531102763783754,-1.0769545408779464,0.36290802831089924,1.1086744199557241
0.11946749623307829,1.3779743339254138,0.5328079536403082,1.423264921065661
2.4311511519036775,2.1487062939370514,0.29153679225181794,-0.13339032211162255
0.21645304177524102,0.5212157911887249,1.5354310875912869,-1.3864894206912433
0.9492720388015712,-2.0843316213428005,0.23315623973271196,-0.5238431703133952
4.242864530440721,-0.5582302623977843,1.8289335111718998,-0.18398866010296422
2.140436777679316,0.6128253216693214,1.8740065835310142,0.5055388769032081
3.1364650439370823,-0.4214829971663628,0.18991011357989904,-1.008013223170678
0.41946074859970256,1.2721985542500975,4.710615629223032,-0.7691623186421507
0.11157494329768543,0.5881572644358652,1.671312581096507,0.5106761378588074
0.2086822139434776,-0.7064755007657966,2.116360824522455,0.9389088320395578
0.6941374608789141,0.032264810771252796,0.4682910842381863,-0.6215940451706842
1.5761466586066613,-0.8938332206390901,1.8633559170221543,-1.333217053950996
0.16269970369982903,-0.1825848784124418,3.0845119680513524,3.284118201287884
1.078020361952914,-0.5545932404325518,0.9060974672270118,0.7833042370887136
0.39093755197881574,1.1747618002330382,7.4032749213388,-0.2670037617670316
0.41733842639117924,2.116012056830995,1.0450498994148172,0.8690312755308397
1.0844660112169284,-1.431188333235752,3.129226346797353,-0.1244566297144221
0.6292327657610135,-1.9232162862097522,1.340454596110037,0.8671568891001863
1.6714904223983706,-0.2451724218513857,1.7959273765747876,0.15939319777622218
0.16950623651488023,-1.5184156988286825,0.18799643715503486,0.09127189816757326
1.5604014441573415,0.04621160367091715,1.4492609519912527,-0.11358186823078863
0.06639116748875618,0.7489361138059267,0.479517398206592,-1.4473813334630898
0.2157383876499553,1.494141897266825,0.4289571254271903,1.9380948993931397
1.0675489329219308,0.20139455871528109,5.720768699952273,-0.9415339202677434
1.9305089542375808,-0.193155224849579,0.8075338961884588,-1.3600235763105946
0.29126130726311417,-1.9783849165730842,0.36666676855905317,-0.2128598827563673
0.39629469392815103,0.026185149185798437,0.6982824317061558,-0.9614718135105067
0.7702890543446698,0.07128726054946169,0.2724091189564288,-0.05171279056027103
0.2377152122757068,0.6389568142127453,4.194962783287525,0.6877638485617686
1.6668353867805883,-0.7084881015290911,0.49873482157847654,0.995302900529223
1.4856138053198638,-0.4350526002358597,1.6977433599971274,0.8147307216216817
0.15699505184744791,-1.4780022553041843,3.8810537981100897,-0.3056320547856803
0.6233035038348176,-2.2912928068840652,0.606438060943964,0.049591827661585874
1.4908896880742626,-1.1084970907967833,1.702371761006188,0.40787905089749094
0.41147744267868147,-1.5703258142530165,0.35697623969113484,-1.7577874239420725
1.0026845433722462,0.3367122954206112,11.539426568956827,0.5705847001198596
0.05151765793156055,-0.5181340566668573,2.5507313822542566,-1.4572992875838315
0.9382520267673876,-0.5382371300747891,0.8248065221471125,2.0403465989064893
0.16564496339629625,-0.9844130461752121,0.46170287112741937,-0.40451508464169533
1.7753940666289616,-3.2325654325124336,0.8922610316439782,-0.18487517719459123
0.4392020478545649,1.5083107487475504,0.7117819088040193,-0.7697070992378554
0.33066454179600163,-1.0002705227767883,7.0494144314059,-0.6299700318556897
1.838153060755575,-0.412420069849907,0.2936006635446401,2.27409356914324
0.05144490911396676,-1.4548921652893105,1.1443095285670366,0.9403696886232976
0.5051895352841989,0.9719303434406339,0.9818290526031312,-1.5492024451478383
0.462041079572718,0.14342893703732443,0.889220270920846,1.5042129006852296
0.33519357840254294,-0.8263652852658686,0.8970742405726498,1.1932422751414316
2.427630672209012,-0.39222961134402384,0.8904121708720246,-0.28121246228828845
1.3900148476214866,1.67817992212487,2.3942405113965743,0.3066969420298376
0.06605771633517984,-0.07296943188127829,1.8385632909614527,-0.014944079421074246
1.2541700309659791,-0.18173353761590585,1.520305971093559,1.9725799044469323
0.7492925073128148,-0.9413814861392652,0.048123273509486544,-0.7962901889920904
2.3113019183839283,-1.894581150472303,1.3495819450552873,0.14601060977572694
0.3753418302833679,-0.16003867357934443,0.19096991810534641,-0.4281453309928047
0.8536962858115054,0.32548511232461763,1.9085049047228184,-1.4330404046178542
0.694658872071993,1.0995844643276695,4.368839300655184,2.191638255054987
0.6724839555031066,-2.2484965344996555,0.39604037629333616,-1.1815665791024124
0.6089998000105017,-1.125096327023029,0.7696797787835484,0.2201291874877759
0.23020527108391214,-0.5807410905564503,0.5491653465927259,-1.7407006063803354
1.4093989175580013,-0.0034808485732018284,3.4398634497481804,-0.39907053924309327
0.6002691063632848,-0.14503369152842244,1.0996895198400107,0.4219688214334575
3.1824540974012416,-0.12168868568726955,5.631238389454669,-0.8247339795023627
0.3021981591427761,0.4080960585699445,1.5124853167583712,0.586801850735655
1.148045754536896,-0.9032931107791092,1.2743677593904157,-0.26904109188808245
2.825434035360031,0.9341414422336946,1.0705866642887238,1.1600825123986132
1.0890332832311347,0.4334524416994807,2.2659454731084017,1.3617609133402233
2.0500606785104094,-0.31983226412807936,0.17592699023040717,-0.5867447607300117
1.7572476703816955,1.6009079918889153,1.0890916013517014,0.07673285939295683
0.44647104999726794,1.5564160355717669,0.9323505170666009,0.1834542264722327
0.916600629736279,0.9328953551938086,2.065596046543551,0.6193492954346985
0.16991247666213352,-3.0185567705677925,0.82886199788721,0.014381996244265737
0.7668494439074457,1.5789450927179753,0.35390228530532125,0.1902109593428422
0.2619129296929935,0.7947585224719341,1.0073777574482063,-0.2434064747951195
1.361550296009108,2.0064086377129366,0.33863226348545206,0.11523986697201831
0.7509000762525425,1.2374645917335385,0.14583751141100842,1.2979401935351325
0.5297151845081574,1.5783426774972855,2.0691181075229155,0.6460832412118543
0.31306428752483295,0.878654850180379,1.784363149705972,0.701255639443369
6.644223881484721,1.3486931986455122,1.595346484000187,0.7230703241355783
0.07441165613711664,1.9941237407344399,3.6800576651868937,-0.1538087778810355
0.04453793233632601,0.21655473837820582,0.5142571276290359,0.3188270435795304
0.24495137329986175,-1.5722305440781297,0.2390424464115659,-1.0851736783357446
3.54296114901239,-0.30746090001514215,0.9323660566075042,1.268807656316957
3.874638993361972,0.3899455993834367,0.7064518022017511,-2.7829604323432204
1.0640014194567964,0.07488758437155775,0.4307205750959017,-0.08714839233542518
2.121152824886794,-1.2465619661594265,0.9232556057709789,1.1408959771502742
0.24074979924046117,-1.631067625194979,0.542479411085098,-1.3638679336293416
3.577055263442471,-0.7411626686348293,0.15945312559651934,0.3997799176168511
0.15406634187996174,0.807739555984151,0.643279035047584,-0.6807664465790269
0.1066115069119228,1.5803397708229694,0.32098041611401357,-0.3688032651888687
0.11902178424188303,0.9165676137777012,1.260675983081672,0.9459409606394378
0.8512708967568169,1.0574272871141361,0.5189048436260514,0.1980569258851502
1.5185666642985474,-0.08081557316355767,3.0393129121757108,-2.0343558678843627
0.456759209666514,-1.742082457705964,4.972218243865384,-0.9764255397315984
3.8119961387972277,-0.4552205808827054,1.972657015817082,0.9753357348887596
0.5699037699104629,-0.25876441187237875,0.21203028049559652,0.4489427181929976
0.16304677557602693,-0.49705248683568226,4.505036525871488,1.7481355725242844
0.6272971726462447,0.05469486537462616,4.834223181710915,1.6826475940132972
1.1364299426873694,0.4414197598929505,1.0189681639489612,-0.3422451301467918
1.7851361350385295,0.8530151882434975,3.754391270419913,2.5032378050694883
0.6139077923040104,-0.27811986436633407,0.5759841488361022,0.02447966985191076
0.9004341792397512,-1.9037594056445934,0.15470333947587442,-0.9626685344090254
0.31107996350635453,-0.4828777192911349,0.4675334235326045,-0.6336398659105773
1.0382225925307085,0.04371039699198385,5.636711713972737,-2.256725105289419
4.2666959511564215,1.2228079221334083,0.22512940165878675,1.607019008249281
0.05029755092339253,-0.5678078421841054,0.9995213964987065,1.5947619890438636
2.1762227050556824,0.5125436283994018,1.0347334872741147,-1.015507438813321
0.8261815601845173,0.29008789963543236,0.5987122118581462,-0.22788428838190591
0.29048420751750237,0.043900533123388444,0.6417723714058778,0.0956075441125776
3.0986448990579536,0.9305333193245915,1.0749231108556907,-0.9603530521421138
0.6603979451262222,-0.6608411967525808,0.5699752489821193,-1.7551020312711616
0.40300351781911997,-0.5751864496435164,0.2412169610473532,-0.21035760377691182
0.20027898452192774,-0.011900823094228097,1.2399015024370843,-0.32107942945924683
0.28031224348785655,-0.6401465050936997,2.9252109052545996,-0.38841124098877516
1.7888579323092106,0.5080122910545997,2.3858907117197794,0.22271606260096463
0.9529806743553882,-0.7131923043661328,0.4449757612547631,1.4295196585259922
2.4446743656181207,0.2263042077451344,0.2861532091185212,-0.3030927196917261
0.2639244687585898,-0.10017276878675659,0.7526252265723312,0.17044299872136284
0.12912804315485968,0.2149259647767057,4.796044471741565,0.726870523744936
0.00610613553459307,-0.4597413950630392,1.907127300963561,0.5541429265127488
0.7089961904481372,-0.33908829452682704,2.021752433785003,-0.614423524447842
6.381212055582757,0.09600926799704997,2.4347813352547556,0.09637712311403587
1.1873296361319583,0.20207450616131267,1.5231286815822576,0.5475398201690533
0.36873970560430624,-0.004201915391156093,1.1281831959131436,-1.1283513375107777
2.0944218525502682,1.705362356513084,1.9392608525758732,1.263539010796508
1.5219870178246404,-0.9907369187412842,0.5791660214714673,1.431588905214111
